,0,1,2,3
6634,2.1111111111111054,0.0,4.9765699630975115,0.0
6635,2.1111111111111054,0.0,4.9765699630975115,0.0
6636,2.1111111111111054,0.0,4.9765699630975115,0.0
6637,2.1111111111111054,0.0,4.9765699630975115,0.0
6638,2.1111111111111054,0.0,4.9765699630975115,0.0
6639,2.1111111111111054,0.0,4.9765699630975115,0.0
6640,2.1111111111111054,0.0,4.9765699630975115,0.0
6641,2.1111111111111054,0.0,4.9765699630975115,0.0
6642,2.1111111111111054,0.0,4.9765699630975115,0.0
6643,2.1111111111111054,0.0,4.9765699630975115,0.0
6644,2.1111111111111054,0.0,4.9765699630975115,0.0
6645,2.1111111111111054,0.0,4.9765699630975115,0.0
6646,2.1111111111111054,0.0,4.9765699630975115,0.0
6647,2.1111111111111054,0.0,4.9765699630975115,0.0
6648,2.1111111111111054,0.0,4.985940177858507,0.0
6649,2.1111111111111054,0.0,4.985940177858507,0.0
6650,2.1111111111111054,0.0,4.985940177858507,0.0
6651,2.1111111111111054,0.0,4.985940177858507,0.0
6652,2.1111111111111054,0.0,4.985940177858507,0.0
6653,2.1111111111111054,0.0,4.991563926715104,0.0
6654,2.1111111111111054,0.0,4.991563926715104,0.0
6655,2.1111111111111054,0.0,4.991563926715104,0.0
6656,2.1111111111111054,0.0,4.991563926715104,0.0
6657,2.1111111111111054,0.0,4.991563926715104,0.0
6658,2.1111111111111054,0.0,4.991563926715104,0.0
6659,2.1111111111111054,0.0,4.991563926715104,0.0
6660,2.1111111111111054,0.0,4.991563926715104,0.0
6661,2.1111111111111054,0.0,4.991563926715104,0.0
6662,2.1111111111111054,0.0,4.991563926715104,0.0
6663,2.1111111111111054,0.0,4.991563926715104,0.0
6664,2.1111111111111054,0.0,4.991563926715104,0.0
6665,2.1111111111111054,0.0,4.991563926715104,0.0
6666,2.1111111111111054,0.0,4.991563926715104,0.0
6667,2.1111111111111054,0.0,4.991563926715104,0.0
6668,2.1111111111111054,0.0,4.991563926715104,0.0
6669,2.1040199918817413,0.0,4.991563926715104,0.0
6670,2.1040199918817413,0.0,4.991563926715104,0.0
6671,2.1040199918817413,0.0,4.991563926715104,0.0
6672,2.1040199918817413,0.0,4.991563926715104,0.0
6673,2.1040199918817413,0.0,4.991563926715104,0.0
6674,2.1040199918817413,0.0,4.991563926715104,0.0
6675,2.1040199918817413,0.0,4.991563926715104,0.0
6676,2.1040199918817413,0.0,4.991563926715104,0.0
6677,2.1040199918817413,0.0,4.991563926715104,0.0
6678,2.1040199918817413,0.0,4.991563926715104,0.0
6679,2.1040199918817413,0.0,4.994938338029062,0.0
6680,2.1040199918817413,0.0,4.996963001017437,0.0
6681,2.1040199918817413,0.0,4.996963001017437,0.0
6682,2.1040199918817413,0.0,4.996963001017437,0.0
6683,2.1005722975734495,0.0,4.996963001017437,0.0
6684,2.1005722975734495,0.0,4.9981778004304624,0.0
6685,2.1005722975734495,0.0,4.9981778004304624,0.0
6686,2.1000916346547274,0.0,4.9981778004304624,0.0
6687,2.1000916346547274,0.0,4.9981778004304624,0.0
6688,2.1005675203265732,0.0,4.9981778004304624,0.0
6689,2.1005675203265732,0.0,4.9981778004304624,0.0
6690,2.1005675203265732,0.0,4.9981778004304624,0.0
6691,2.1005675203265732,0.0,4.9981778004304624,0.0
6692,2.1005675203265732,0.0,4.9981778004304624,0.0
6693,2.1005675203265732,0.0,4.9981778004304624,0.0
6694,2.1005675203265732,0.0,4.9981778004304624,0.0
6695,2.1005675203265732,0.0,4.9981778004304624,0.0
6696,2.1005675203265732,0.0,4.9981778004304624,0.0
6697,2.1005675203265732,0.0,4.9981778004304624,0.0
6698,2.1005675203265732,0.0,4.998906680240277,0.0
6699,2.1005675203265732,0.0,4.999344008142367,0.0
6700,2.1005675203265732,0.0,4.999344008142367,0.0
6701,2.1005675203265732,0.0,4.999344008142367,0.0
6702,2.1005675203265732,0.0,4.999344008142367,0.0
6703,2.1005675203265732,0.0,4.999344008142367,0.0
6704,2.1005675203265732,0.0,4.999344008142367,0.0
6705,2.1005675203265732,0.0,4.999344008142367,0.0
6706,2.1005675203265732,0.0,4.999344008142367,0.0
6707,2.1005675203265732,0.0,4.999344008142367,0.0
6708,2.1005675203265732,0.0,4.999344008142367,0.0
6709,2.1005675203265732,0.0,4.999344008142367,0.0
6710,2.1005675203265732,0.0,4.999344008142367,0.0
6711,2.1005675203265732,0.0,4.99960640488524,0.0
6712,2.1005675203265732,0.0,4.99960640488524,0.0
6713,2.1005675203265732,0.0,4.9997638429311255,0.0
6714,2.1005675203265732,0.0,4.9997638429311255,0.0
6715,2.1005675203265732,0.0,4.9997638429311255,0.0
6716,2.1005675203265732,0.0,4.9997638429311255,0.0
6717,2.1005675203265732,0.0,4.9997638429311255,0.0
6718,2.1005675203265732,0.0,4.9997638429311255,0.0
6719,2.1005675203265732,0.0,4.9997638429311255,0.0
6720,2.1005675203265732,0.0,4.9997638429311255,0.0
6721,2.1005675203265732,0.0,4.9997638429311255,0.0
6722,2.103069952124971,0.0,4.9997638429311255,0.0
6723,2.1050939336977272,0.0,4.9997638429311255,0.0
6724,2.1066769446400486,0.0,4.9997638429311255,0.0
6725,2.1066769446400486,0.0,4.9997638429311255,0.0
6726,2.1066769446400486,0.0,4.9997638429311255,0.0
6727,2.1066769446400486,0.0,4.9997638429311255,0.0
6728,2.1066769446400486,0.0,4.9997638429311255,0.0
6729,2.1066769446400486,0.0,4.9997638429311255,0.0
6730,2.1066769446400486,0.0,4.9997638429311255,0.0
6731,2.1066769446400486,0.0,4.9997638429311255,0.0
6732,2.1066769446400486,0.0,4.9997638429311255,0.0
6733,2.1066769446400486,0.0,4.9997638429311255,0.0
6734,2.1066769446400486,0.0,4.999858305758673,0.0
6735,2.108211274923981,0.0,4.999858305758673,0.0
6736,2.108211274923981,0.0,4.999858305758673,0.0
6737,2.108211274923981,0.0,4.999858305758673,0.0
6738,2.108211274923981,0.0,4.999858305758673,0.0
6739,2.109265427571767,0.0,4.999858305758673,0.0
6740,2.109265427571767,0.0,4.999858305758673,0.0
6741,2.109265427571767,0.0,4.999858305758673,0.0
6742,2.109265427571767,0.0,4.999858305758673,0.0
6743,2.109265427571767,0.0,4.999858305758673,0.0
6744,2.109265427571767,0.0,4.999858305758673,0.0
6745,2.109265427571767,0.0,4.999858305758673,0.0
6746,2.109265427571767,0.0,4.999858305758673,0.0
6747,2.109265427571767,0.0,4.999858305758673,0.0
6748,2.109265427571767,0.0,4.999858305758673,0.0
6749,2.109265427571767,0.0,4.999858305758673,0.0
6750,2.109265427571767,0.0,4.999858305758673,0.0
6751,2.109265427571767,0.0,4.999858305758673,0.0
6752,2.109265427571767,0.0,4.999858305758673,0.0
6753,2.109265427571767,0.0,4.999858305758673,0.0
6754,2.109265427571767,0.0,4.999858305758673,0.0
6755,2.109265427571767,0.0,4.999858305758673,0.0
6756,2.109265427571767,0.0,4.999858305758673,0.0
6757,2.109265427571767,0.0,4.999858305758673,0.0
6758,2.109265427571767,0.0,4.999858305758673,0.0
6759,2.109265427571767,0.0,4.999858305758673,0.0
6760,2.109265427571767,0.0,4.999858305758673,0.0
6761,2.109265427571767,0.0,4.999914983455204,0.0
6762,2.109265427571767,0.0,4.999914983455204,0.0
6763,2.109265427571767,0.0,4.999914983455204,0.0
6764,2.109265427571767,0.0,4.999914983455204,0.0
6765,2.109265427571767,0.0,4.999948990073122,0.0
6766,2.109265427571767,0.0,4.999948990073122,0.0
6767,2.109265427571767,0.0,4.999948990073122,0.0
6768,2.109265427571767,0.0,4.999948990073122,0.0
6769,2.109265427571767,0.0,4.999948990073122,0.0
6770,2.109265427571767,0.0,4.999948990073122,0.0
6771,2.109265427571767,0.0,4.999948990073122,0.0
6772,2.109265427571767,0.0,4.999948990073122,0.0
6773,2.109265427571767,0.0,4.999948990073122,0.0
6774,2.109265427571767,0.0,4.999948990073122,0.0
6775,2.109265427571767,0.0,4.999948990073122,0.0
6776,2.109265427571767,0.0,4.999948990073122,0.0
6777,2.109265427571767,0.0,4.999948990073122,0.0
6778,2.109265427571767,0.0,4.999948990073122,0.0
6779,2.109265427571767,0.0,4.999948990073122,0.0
6780,2.109265427571767,0.0,4.999948990073122,0.0
6781,2.109265427571767,0.0,4.999948990073122,0.0
6782,2.109265427571767,0.0,4.999948990073122,0.0
6783,2.109265427571767,0.0,4.999948990073122,0.0
6784,2.109265427571767,0.0,4.289070285043954,0.0
6785,2.109265427571767,0.0,4.289070285043954,0.0
6786,2.109265427571767,0.0,4.289070285043954,0.0
6787,2.109265427571767,0.0,4.289070285043954,0.0
6788,2.109265427571767,0.0,4.289070285043954,0.0
6789,2.109265427571767,0.0,4.289070285043954,0.0
6790,2.109265427571767,0.0,4.289070285043954,0.0
6791,2.109265427571767,0.0,4.289070285043954,0.0
6792,2.109265427571767,0.0,4.289070285043954,0.0
6793,2.109265427571767,0.0,4.289070285043954,0.0
6794,2.109265427571767,0.0,4.289070285043954,0.0
6795,2.109265427571767,0.0,4.289070285043954,0.0
6796,2.109265427571767,0.0,4.289070285043954,0.0
6797,2.109265427571767,0.0,4.289070285043954,0.0
6798,2.109265427571767,0.0,4.289070285043954,0.0
6799,2.109265427571767,0.0,4.289070285043954,0.0
6800,2.109265427571767,0.0,4.289070285043954,0.0
6801,2.109265427571767,0.0,4.289070285043954,0.0
6802,2.109265427571767,0.0,4.393442171026373,0.0
6803,2.109265427571767,0.0,4.393442171026373,0.0
6804,2.109265427571767,0.0,4.393442171026373,0.0
6805,2.109265427571767,0.0,4.393442171026373,0.0
6806,2.109265427571767,0.0,4.393442171026373,0.0
6807,2.109265427571767,0.0,4.393442171026373,0.0
6808,2.109265427571767,0.0,4.393442171026373,0.0
6809,2.109265427571767,0.0,4.393442171026373,0.0
6810,2.109265427571767,0.0,4.393442171026373,0.0
6811,2.109265427571767,0.0,4.393442171026373,0.0
6812,2.109265427571767,0.0,4.393442171026373,0.0
6813,2.109265427571767,0.0,4.393442171026373,0.0
6814,2.109265427571767,0.0,4.393442171026373,0.0
6815,2.109265427571767,0.0,4.393442171026373,0.0
6816,2.109265427571767,0.0,4.393442171026373,0.0
6817,2.109265427571767,0.0,4.393442171026373,0.0
6818,2.109265427571767,0.0,4.393442171026373,0.0
6819,2.109265427571767,0.0,4.393442171026373,0.0
6820,2.109265427571767,0.0,4.393442171026373,0.0
6821,2.109265427571767,0.0,4.393442171026373,0.0
6822,2.109265427571767,0.0,4.393442171026373,0.0
6823,2.109265427571767,0.0,4.393442171026373,0.0
6824,2.109265427571767,0.0,4.393442171026373,0.0
6825,2.109265427571767,0.0,4.393442171026373,0.0
6826,2.109265427571767,0.0,4.393442171026373,0.0
6827,2.109265427571767,0.0,4.393442171026373,0.0
6828,2.109265427571767,0.0,4.393442171026373,0.0
6829,2.109265427571767,0.0,4.393442171026373,0.0
6830,2.109265427571767,0.0,4.393442171026373,0.0
6831,2.109265427571767,0.0,4.393442171026373,0.0
6832,2.109265427571767,0.0,4.393442171026373,0.0
6833,2.109265427571767,0.0,4.393442171026373,0.0
6834,2.109265427571767,0.0,4.618065302615824,0.0
6835,2.109265427571767,0.0,4.618065302615824,0.0
6836,2.109265427571767,0.0,4.618065302615824,0.0
6837,2.109265427571767,0.0,4.618065302615824,0.0
6838,2.109265427571767,0.0,4.769039181569494,0.0
6839,2.109265427571767,0.0,4.769039181569494,0.0
6840,2.109265427571767,0.0,4.769039181569494,0.0
6841,2.109265427571767,0.0,4.769039181569494,0.0
6842,2.109265427571767,0.0,4.769039181569494,0.0
6843,2.109265427571767,0.0,4.769039181569494,0.0
6844,2.109265427571767,0.0,4.861243508941697,0.0
6845,2.109265427571767,0.0,4.916728105365018,0.0
6846,2.109265427571767,0.0,4.916728105365018,0.0
6847,2.109265427571767,0.0,4.950035063219011,0.0
6848,2.109265427571767,0.0,4.950035063219011,0.0
6849,2.109265427571767,0.0,4.950035063219011,0.0
6850,2.109265427571767,0.0,4.950035063219011,0.0
6851,2.109265427571767,0.0,4.950035063219011,0.0
6852,2.109265427571767,0.0,4.950035063219011,0.0
6853,2.109265427571767,0.0,4.950035063219011,0.0
6854,2.109265427571767,0.0,4.950035063219011,0.0
6855,2.109265427571767,0.0,4.950035063219011,0.0
6856,2.109265427571767,0.0,4.970020857931407,0.0
6857,2.109265427571767,0.0,4.970020857931407,0.0
6858,2.109265427571767,0.0,4.970020857931407,0.0
6859,2.109265427571767,0.0,4.970020857931407,0.0
6860,2.109265427571767,0.0,4.970020857931407,0.0
6861,2.109265427571767,0.0,4.970020857931407,0.0
6862,2.109265427571767,0.0,4.970020857931407,0.0
6863,2.110002832500178,0.0,4.970020857931407,0.0
6864,2.110002832500178,0.0,4.970020857931407,0.0
6865,2.110002832500178,0.0,4.970020857931407,0.0
6866,2.110002832500178,0.0,4.970020857931407,0.0
6867,2.110002832500178,0.0,4.970020857931407,0.0
6868,2.110002832500178,0.0,4.970020857931407,0.0
6869,2.110002832500178,0.0,4.970020857931407,0.0
6870,2.110002832500178,0.0,4.970020857931407,0.0
6871,2.110002832500178,0.0,4.190922585858852,0.0
6872,2.110002832500178,0.0,4.190922585858852,0.0
6873,2.110002832500178,0.0,4.190922585858852,0.0
6874,2.110002832500178,0.0,4.190922585858852,0.0
6875,2.110002832500178,0.0,4.190922585858852,0.0
6876,2.110002832500178,0.0,4.190922585858852,0.0
6877,2.110002832500178,0.0,4.190922585858852,0.0
6878,2.110002832500178,0.0,4.190922585858852,0.0
6879,2.110002832500178,0.0,4.190922585858852,0.0
6880,2.110002832500178,0.0,4.190922585858852,0.0
6881,2.110002832500178,0.0,4.190922585858852,0.0
6882,2.110002832500178,0.0,4.190922585858852,0.0
6883,2.110002832500178,0.0,4.190922585858852,0.0
6884,2.110002832500178,0.0,4.190922585858852,0.0
6885,2.110002832500178,0.0,4.334553549715311,0.0
6886,2.110002832500178,0.0,4.334553549715311,0.0
6887,2.110002832500178,0.0,4.334553549715311,0.0
6888,2.110002832500178,0.0,4.334553549715311,0.0
6889,2.110002832500178,0.0,4.334553549715311,0.0
6890,2.110002832500178,0.0,4.334553549715311,0.0
6891,2.110002832500178,0.0,4.334553549715311,0.0
6892,2.110002832500178,0.0,4.334553549715311,0.0
6893,2.110002832500178,0.0,4.334553549715311,0.0
6894,2.110002832500178,0.0,4.334553549715311,0.0
6895,2.110002832500178,0.0,4.334553549715311,0.0
6896,2.110002832500178,0.0,4.334553549715311,0.0
6897,2.110002832500178,0.0,4.334553549715311,0.0
6898,2.110002832500178,0.0,4.334553549715311,0.0
6899,2.110002832500178,0.0,4.334553549715311,0.0
6900,2.110002832500178,0.0,4.334553549715311,0.0
6901,2.1104459553845896,0.0,4.334553549715311,0.0
6902,2.1104459553845896,0.0,4.689004838218254,0.0
6903,2.1104459553845896,0.0,4.689004838218254,0.0
6904,2.1104459553845896,0.0,4.689004838218254,0.0
6905,2.1104459553845896,0.0,4.689004838218254,0.0
6906,2.1104459553845896,0.0,4.689004838218254,0.0
6907,2.1104459553845896,0.0,4.689004838218254,0.0
6908,2.1104459553845896,0.0,4.689004838218254,0.0
6909,2.1104459553845896,0.0,4.689004838218254,0.0
6910,2.1104459553845896,0.0,4.689004838218254,0.0
6911,2.1104459553845896,0.0,4.689004838218254,0.0
6912,2.1104459553845896,0.0,4.795402902750952,0.0
6913,2.1104459553845896,0.0,4.795402902750952,0.0
6914,2.1104459553845896,0.0,4.795402902750952,0.0
6915,2.1104459553845896,0.0,4.795402902750952,0.0
6916,2.1104459553845896,0.0,4.795402902750952,0.0
6917,2.1104459553845896,0.0,4.795402902750952,0.0
6918,2.1104459553845896,0.0,4.795402902750952,0.0
6919,2.1104459553845896,0.0,4.795402902750952,0.0
6920,2.1104459553845896,0.0,4.795402902750952,0.0
6921,2.1104459553845896,0.0,4.795402902750952,0.0
6922,2.1104459553845896,0.0,4.795402902750952,0.0
6923,2.1104459553845896,0.0,4.795402902750952,0.0
6924,2.1104459553845896,0.0,4.795402902750952,0.0
6925,2.1104459553845896,0.0,4.795402902750952,0.0
6926,2.1104459553845896,0.0,4.795402902750952,0.0
6927,2.1104459553845896,0.0,4.795402902750952,0.0
6928,2.1104459553845896,0.0,4.795402902750952,0.0
6929,2.1104459553845896,0.0,4.795402902750952,0.0
6930,2.1104459553845896,0.0,4.795402902750952,0.0
6931,2.1104459553845896,0.0,4.795402902750952,0.0
6932,2.1104459553845896,0.0,4.795402902750952,0.0
6933,2.1104459553845896,0.0,4.795402902750952,0.0
6934,2.1104459553845896,0.0,4.795402902750952,0.0
6935,2.1104459553845896,0.0,4.795402902750952,0.0
6936,2.1104459553845896,0.0,4.795402902750952,0.0
6937,2.1104459553845896,0.0,4.795402902750952,0.0
6938,2.1104459553845896,0.0,4.795402902750952,0.0
6939,2.1104459553845896,0.0,4.795402902750952,0.0
6940,2.110711976899143,0.0,4.795402902750952,0.0
6941,2.110711976899143,0.0,4.795402902750952,0.0
6942,2.110711976899143,0.0,4.795402902750952,0.0
6943,2.110711976899143,0.0,4.795402902750952,0.0
6944,2.110711976899143,0.0,4.795402902750952,0.0
6945,2.110711976899143,0.0,4.795402902750952,0.0
6946,2.110711976899143,0.0,4.795402902750952,0.0
6947,2.110711976899143,0.0,4.795402902750952,0.0
6948,2.110711976899143,0.0,4.795402902750952,0.0
6949,2.110711976899143,0.0,4.795402902750952,0.0
6950,2.110711976899143,0.0,4.795402902750952,0.0
6951,2.110711976899143,0.0,4.795402902750952,0.0
6952,2.110711976899143,0.0,4.795402902750952,0.0
6953,2.110711976899143,0.0,4.795402902750952,0.0
6954,2.110711976899143,0.0,4.795402902750952,0.0
6955,2.110711976899143,0.0,4.795402902750952,0.0
6956,2.110711976899143,0.0,4.795402902750952,0.0
6957,2.110711976899143,0.0,4.795402902750952,0.0
6958,2.1108716217701895,0.0,4.795402902750952,0.0
6959,2.1108716217701895,0.0,4.795402902750952,0.0
6960,2.1108716217701895,0.0,4.875441741632572,0.0
6961,2.1108716217701895,0.0,4.875441741632572,0.0
6962,2.1108716217701895,0.0,4.875441741632572,0.0
6963,2.1108716217701895,0.0,4.875441741632572,0.0
6964,2.1108716217701895,0.0,4.875441741632572,0.0
6965,2.1108716217701895,0.0,4.875441741632572,0.0
6966,2.1108716217701895,0.0,4.875441741632572,0.0
6967,2.1108716217701895,0.0,4.875441741632572,0.0
6968,2.1108716217701895,0.0,4.875441741632572,0.0
6969,2.1108716217701895,0.0,4.875441741632572,0.0
6970,2.1109674143330817,0.0,4.875441741632572,0.0
6971,2.1109674143330817,0.0,4.875441741632572,0.0
6972,2.1109674143330817,0.0,4.875441741632572,0.0
6973,2.1109674143330817,0.0,4.875441741632572,0.0
6974,2.1109674143330817,0.0,4.875441741632572,0.0
6975,2.1109674143330817,0.0,4.875441741632572,0.0
6976,2.1109674143330817,0.0,4.875441741632572,0.0
6977,2.1109674143330817,0.0,4.875441741632572,0.0
6978,2.1109674143330817,0.0,4.875441741632572,0.0
6979,2.1109674143330817,0.0,4.875441741632572,0.0
6980,2.1109674143330817,0.0,4.875441741632572,0.0
6981,2.1109674143330817,0.0,4.875441741632572,0.0
6982,2.1109674143330817,0.0,4.875441741632572,0.0
6983,2.1109674143330817,0.0,4.875441741632572,0.0
6984,2.1109674143330817,0.0,4.875441741632572,0.0
6985,2.1109674143330817,0.0,4.875441741632572,0.0
6986,2.1109674143330817,0.0,4.875441741632572,0.0
6987,2.1109674143330817,0.0,4.875441741632572,0.0
6988,2.1109674143330817,0.0,4.875441741632572,0.0
6989,2.1109674143330817,0.0,4.875441741632572,0.0
6990,2.1109674143330817,0.0,4.875441741632572,0.0
6991,2.1109674143330817,0.0,4.875441741632572,0.0
6992,2.111024891140112,0.0,4.875441741632572,0.0
6993,2.111024891140112,0.0,4.875441741632572,0.0
6994,2.111024891140112,0.0,4.875441741632572,0.0
6995,2.111024891140112,0.0,4.875441741632572,0.0
6996,2.111059377985945,0.0,4.875441741632572,0.0
6997,2.111059377985945,0.0,4.875441741632572,0.0
6998,2.111059377985945,0.0,4.875441741632572,0.0
6999,2.111059377985945,0.0,4.875441741632572,0.0
7000,2.1110800705504364,0.0,4.875441741632572,0.0
7001,2.1110800705504364,0.0,4.875441741632572,0.0
7002,2.1110800705504364,0.0,4.875441741632572,0.0
7003,2.1110800705504364,0.0,4.875441741632572,0.0
7004,2.1110800705504364,0.0,4.875441741632572,0.0
7005,2.1110800705504364,0.0,4.875441741632572,0.0
7006,2.1110800705504364,0.0,4.875441741632572,0.0
7007,2.1110800705504364,0.0,4.875441741632572,0.0
7008,2.1110800705504364,0.0,4.925085044977743,0.0
7009,2.1110800705504364,0.0,4.925085044977743,0.0
7010,2.1110924865278737,0.0,4.925085044977743,0.0
7011,2.1110924865278737,0.0,4.925085044977743,0.0
7012,2.1110924865278737,0.0,4.925085044977743,0.0
7013,2.1110924865278737,0.0,4.925085044977743,0.0
7014,2.1110924865278737,0.0,4.925085044977743,0.0
7015,2.1110924865278737,0.0,4.925085044977743,0.0
7016,2.1110924865278737,0.0,4.925085044977743,0.0
7017,2.1110924865278737,0.0,4.925085044977743,0.0
7018,2.1110924865278737,0.0,4.925085044977743,0.0
7019,2.1110924865278737,0.0,4.925085044977743,0.0
7020,2.1110924865278737,0.0,4.925085044977743,0.0
7021,2.1110924865278737,0.0,4.955033026986466,0.0
7022,2.1110924865278737,0.0,4.955033026986466,0.0
7023,2.1110924865278737,0.0,4.955033026986466,0.0
7024,2.1110924865278737,0.0,4.955033026986466,0.0
7025,2.1110924865278737,0.0,4.955033026986466,0.0
7026,2.1110924865278737,0.0,4.955033026986466,0.0
7027,2.1110924865278737,0.0,4.955033026986466,0.0
7028,2.1110924865278737,0.0,4.955033026986466,0.0
7029,2.1110924865278737,0.0,4.955033026986466,0.0
7030,2.1110924865278737,0.0,4.955033026986466,0.0
7031,2.1110924865278737,0.0,4.955033026986466,0.0
7032,2.1110924865278737,0.0,4.955033026986466,0.0
7033,2.1110924865278737,0.0,4.955033026986466,0.0
7034,2.1110924865278737,0.0,4.955033026986466,0.0
7035,2.1110924865278737,0.0,4.955033026986466,0.0
7036,2.1110924865278737,0.0,4.955033026986466,0.0
7037,2.1110924865278737,0.0,4.955033026986466,0.0
7038,2.1110924865278737,0.0,4.9730198161918775,0.0
7039,2.1110999363078435,0.0,4.9730198161918775,0.0
7040,2.1110999363078435,0.0,4.9730198161918775,0.0
7041,2.1110999363078435,0.0,4.9730198161918775,0.0
7042,2.1110999363078435,0.0,4.9730198161918775,0.0
7043,2.1110999363078435,0.0,4.9730198161918775,0.0
7044,2.1110999363078435,0.0,4.9730198161918775,0.0
7045,2.1110999363078435,0.0,4.9730198161918775,0.0
7046,2.1111044062099507,0.0,4.9730198161918775,0.0
7047,2.1111044062099507,0.0,4.9730198161918775,0.0
7048,2.1111044062099507,0.0,4.9730198161918775,0.0
7049,2.1111044062099507,0.0,4.983810089715108,0.0
7050,2.1111044062099507,0.0,4.983810089715108,0.0
7051,2.1111044062099507,0.0,4.983810089715108,0.0
7052,2.1111044062099507,0.0,4.983810089715108,0.0
7053,2.1111044062099507,0.0,4.983810089715108,0.0
7054,2.1111044062099507,0.0,4.983810089715108,0.0
7055,2.1111044062099507,0.0,4.983810089715108,0.0
7056,2.1111044062099507,0.0,4.990285873829063,0.0
7057,2.1111044062099507,0.0,4.990285873829063,0.0
7058,2.1111044062099507,0.0,4.990285873829063,0.0
7059,2.1111044062099507,0.0,4.990285873829063,0.0
7060,2.111107088163501,0.0,4.990285873829063,0.0
7061,2.111107088163501,0.0,4.990285873829063,0.0
7062,2.111107088163501,0.0,4.990285873829063,0.0
7063,2.111107088163501,0.0,4.990285873829063,0.0
7064,2.111107088163501,0.0,4.990285873829063,0.0
7065,2.1111086973383957,0.0,4.990285873829063,0.0
7066,2.1111086973383957,0.0,4.990285873829063,0.0
7067,2.1111086973383957,0.0,4.990285873829063,0.0
7068,2.1111096628449917,0.0,4.990285873829063,0.0
7069,2.1111096628449917,0.0,4.990285873829063,0.0
7070,2.1111096628449917,0.0,4.990285873829063,0.0
7071,2.1111096628449917,0.0,4.990285873829063,0.0
7072,2.1111096628449917,0.0,4.990285873829063,0.0
7073,2.1111096628449917,0.0,4.990285873829063,0.0
7074,2.1111096628449917,0.0,4.990285873829063,0.0
7075,2.1111096628449917,0.0,4.990285873829063,0.0
7076,2.1111096628449917,0.0,4.990285873829063,0.0
7077,2.1111096628449917,0.0,4.990285873829063,0.0
7078,2.1111096628449917,0.0,4.990285873829063,0.0
7079,2.1111096628449917,0.0,4.990285873829063,0.0
7080,2.1111096628449917,0.0,4.994171506297438,0.0
7081,2.1111096628449917,0.0,4.994171506297438,0.0
7082,2.1111096628449917,0.0,4.994171506297438,0.0
7083,2.1111096628449917,0.0,4.994171506297438,0.0
7084,2.1111096628449917,0.0,4.994171506297438,0.0
7085,2.1111096628449917,0.0,4.994171506297438,0.0
7086,2.1111096628449917,0.0,4.994171506297438,0.0
7087,2.1111096628449917,0.0,4.994171506297438,0.0
7088,2.1111096628449917,0.0,4.994171506297438,0.0
7089,2.1111096628449917,0.0,4.994171506297438,0.0
7090,2.1111096628449917,0.0,4.994171506297438,0.0
7091,2.1111096628449917,0.0,4.994171506297438,0.0
7092,2.1111096628449917,0.0,4.994171506297438,0.0
7093,2.1111096628449917,0.0,4.994171506297438,0.0
7094,2.1111096628449917,0.0,4.994171506297438,0.0
7095,2.1111096628449917,0.0,4.994171506297438,0.0
7096,2.1111096628449917,0.0,4.994171506297438,0.0
7097,2.1111096628449917,0.0,4.996502901978463,0.0
7098,2.1111096628449917,0.0,4.996502901978463,0.0
7099,2.1111096628449917,0.0,4.996502901978463,0.0
7100,2.1111096628449917,0.0,4.996502901978463,0.0
7101,2.1111096628449917,0.0,4.997901741007078,0.0
7102,2.1111096628449917,0.0,4.997901741007078,0.0
7103,2.1111096628449917,0.0,4.997901741007078,0.0
7104,2.1111096628449917,0.0,4.997901741007078,0.0
7105,2.1111096628449917,0.0,4.997901741007078,0.0
7106,2.1111096628449917,0.0,4.997901741007078,0.0
7107,2.1111096628449917,0.0,4.997901741007078,0.0
7108,2.1111096628449917,0.0,4.997901741007078,0.0
7109,2.1111096628449917,0.0,4.997901741007078,0.0
7110,2.1111096628449917,0.0,4.997901741007078,0.0
7111,2.1111096628449917,0.0,4.997901741007078,0.0
7112,2.1111096628449917,0.0,4.997901741007078,0.0
7113,2.1111096628449917,0.0,4.998741044586247,0.0
7114,2.1111096628449917,0.0,4.998741044586247,0.0
7115,2.1111096628449917,0.0,4.998741044586247,0.0
7116,2.1111096628449917,0.0,4.998741044586247,0.0
7117,2.1111096628449917,0.0,4.998741044586247,0.0
7118,2.1111096628449917,0.0,4.998741044586247,0.0
7119,2.1111102421513213,0.0,4.998741044586247,0.0
7120,2.1111102421513213,0.0,4.998741044586247,0.0
7121,2.1111102421513213,0.0,4.998741044586247,0.0
7122,2.1111102421513213,0.0,4.998741044586247,0.0
7123,2.1111102421513213,0.0,4.998741044586247,0.0
7124,2.1111102421513213,0.0,4.999244626749948,0.0
7125,2.1111102421513213,0.0,4.999244626749948,0.0
7126,2.1111102421513213,0.0,4.999244626749948,0.0
7127,2.1111102421513213,0.0,4.999244626749948,0.0
7128,2.1111102421513213,0.0,4.999244626749948,0.0
7129,2.1111102421513213,0.0,4.999244626749948,0.0
7130,2.1111102421513213,0.0,4.999244626749948,0.0
7131,2.1111102421513213,0.0,4.999244626749948,0.0
7132,2.1111102421513213,0.0,4.9995467760497885,0.0
7133,2.1111102421513213,0.0,4.9995467760497885,0.0
7134,2.1111102421513213,0.0,4.9995467760497885,0.0
7135,2.1111102421513213,0.0,4.9995467760497885,0.0
7136,2.1111102421513213,0.0,4.9995467760497885,0.0
7137,2.1111105897351656,0.0,4.9995467760497885,0.0
